AeroDyn airfoil file Created with QBlade v0.963 64bit on 17.01.2019 at 13:27:42 Compatible with AeroDyn v13.0.
Polar "T1_Re0.100_M0.00_N9.0 360 M" on Foil "T1_Re0.100_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
43.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.26           Angle of attack for zero Cn for linear Cn curve (deg)
5.79868        Cn slope for zero lift for linear Cn curve (1/rad)
-0.7578        Cn at stall value for positive angle of attack for linear Cn curve
-0.7824        Cn at stall value for negative angle of attack for linear Cn curve
6.90           Angle of attack for minimum CD (deg)
0.0215         Minimum CD value
   -124.00    0.6567    1.0094
   -123.00    0.6426    1.0326
   -122.00    0.6278    1.0555
   -121.00    0.6121    1.0779
   -120.00    0.5956    1.1000
   -119.00    0.5783    1.1216
   -118.00    0.5603    1.1428
   -117.00    0.5416    1.1634
   -116.00    0.5222    1.1835
   -115.00    0.5022    1.2031
   -114.00    0.4815    1.2221
   -113.00    0.4602    1.2405
   -112.00    0.4383    1.2583
   -111.00    0.4160    1.2755
   -110.00    0.3924    1.2920
   -109.00    0.3691    1.3078
   -108.00    0.3453    1.3229
   -107.00    0.3210    1.3374
   -106.00    0.2964    1.3511
   -105.00    0.2715    1.3640
   -104.00    0.2462    1.3762
   -103.00    0.2207    1.3876
   -102.00    0.1949    1.3982
   -101.00    0.1689    1.4080
   -100.00    0.1427    1.4170
    -99.00    0.1164    1.4252
    -98.00    0.0899    1.4326
    -97.00    0.0634    1.4391
    -96.00    0.0369    1.4447
    -95.00    0.0103    1.4495
    -94.00   -0.0162    1.4534
    -93.00   -0.0427    1.4565
    -92.00   -0.0691    1.4587
    -91.00   -0.0954    1.4600
    -90.00   -0.1216    1.4604
    -89.00   -0.1475    1.4600
    -88.00   -0.1732    1.4587
    -87.00   -0.1987    1.4565
    -86.00   -0.2239    1.4534
    -85.00   -0.2488    1.4495
    -84.00   -0.2734    1.4447
    -83.00   -0.2976    1.4391
    -82.00   -0.3214    1.4326
    -81.00   -0.3448    1.4252
    -80.00   -0.3678    1.4170
    -79.00   -0.3903    1.4080
    -78.00   -0.4122    1.3982
    -77.00   -0.4337    1.3876
    -76.00   -0.4547    1.3762
    -75.00   -0.4750    1.3640
    -74.00   -0.4948    1.3511
    -73.00   -0.5140    1.3374
    -72.00   -0.5326    1.3229
    -71.00   -0.5505    1.3078
    -70.00   -0.5677    1.2920
    -69.00   -0.5843    1.2755
    -68.00   -0.6002    1.2583
    -67.00   -0.6153    1.2405
    -66.00   -0.6298    1.2221
    -65.00   -0.6435    1.2031
    -64.00   -0.6564    1.1835
    -63.00   -0.6686    1.1634
    -62.00   -0.6800    1.1427
    -61.00   -0.6907    1.1216
    -60.00   -0.7005    1.1000
    -59.00   -0.7096    1.0779
    -58.00   -0.7178    1.0554
    -57.00   -0.7252    1.0326
    -56.00   -0.7318    1.0093
    -55.00   -0.7376    0.9858
    -54.00   -0.7426    0.9619
    -53.00   -0.7467    0.9377
    -52.00   -0.7500    0.9133
    -51.00   -0.7525    0.8886
    -50.00   -0.7542    0.8638
    -49.00   -0.7550    0.8388
    -48.00   -0.7550    0.8137
    -47.00   -0.7542    0.7885
    -46.00   -0.7526    0.7632
    -45.00   -0.7501    0.7378
    -44.00   -0.7469    0.7125
    -43.00   -0.7428    0.6871
    -42.00   -0.7380    0.6618
    -41.00   -0.7323    0.6366
    -40.00   -0.7259    0.6116
    -39.00   -0.7188    0.5866
    -38.00   -0.7109    0.5618
    -37.00   -0.7022    0.5373
    -36.00   -0.6928    0.5129
    -35.00   -0.6827    0.4889
    -34.00   -0.6719    0.4651
    -33.00   -0.6604    0.4416
    -32.00   -0.6482    0.4185
    -31.00   -0.6353    0.3958
    -30.00   -0.6218    0.3734
    -29.00   -0.6077    0.3516
    -28.00   -0.5930    0.3301
    -27.00   -0.5777    0.3092
    -26.00   -0.5619    0.2887
    -25.00   -0.5455    0.2688
    -24.00   -0.5286    0.2495
    -23.00   -0.5112    0.2308
    -22.00   -0.4934    0.2126
    -21.00   -0.4752    0.1951
    -20.00   -0.4566    0.1782
    -19.00   -0.4378    0.1620
    -18.00   -0.4187    0.1465
    -17.00   -0.3996    0.1317
    -16.00   -0.3806    0.1175
    -15.00   -0.3620    0.1041
    -14.00   -0.3442    0.0915
    -13.00   -0.3280    0.0795
    -12.00   -0.3147    0.0682
    -11.00   -0.3070    0.0574
    -10.00   -0.6300    0.0822
     -9.90   -0.6575    0.0800
     -9.80   -0.6802    0.0786
     -9.70   -0.7003    0.0776
     -9.60   -0.7204    0.0766
     -9.50   -0.7675    0.0732
     -9.40   -0.7676    0.0708
     -9.30   -0.7654    0.0687
     -9.20   -0.7656    0.0660
     -9.10   -0.7684    0.0628
     -9.00   -0.7693    0.0602
     -8.90   -0.7683    0.0583
     -8.80   -0.7665    0.0565
     -8.70   -0.7638    0.0548
     -8.60   -0.7601    0.0531
     -8.50   -0.7554    0.0514
     -8.40   -0.7498    0.0499
     -8.30   -0.7432    0.0484
     -8.20   -0.7357    0.0470
     -8.10   -0.7271    0.0457
     -8.00   -0.7176    0.0445
     -7.90   -0.7071    0.0433
     -7.80   -0.6956    0.0423
     -7.70   -0.6832    0.0413
     -7.60   -0.6700    0.0405
     -7.50   -0.6561    0.0397
     -7.40   -0.6430    0.0390
     -7.30   -0.6311    0.0383
     -7.20   -0.6204    0.0377
     -7.10   -0.6109    0.0371
     -7.00   -0.6026    0.0366
     -6.90   -0.5943    0.0361
     -6.80   -0.5856    0.0356
     -6.70   -0.5766    0.0353
     -6.60   -0.5675    0.0349
     -6.50   -0.5584    0.0344
     -6.40   -0.5493    0.0339
     -6.30   -0.5400    0.0333
     -6.20   -0.5306    0.0328
     -6.10   -0.5211    0.0324
     -6.00   -0.5110    0.0321
     -5.90   -0.5003    0.0319
     -5.80   -0.4889    0.0317
     -5.70   -0.4766    0.0314
     -5.60   -0.4632    0.0310
     -5.50   -0.4484    0.0305
     -5.40   -0.4319    0.0297
     -5.30   -0.4138    0.0289
     -5.20   -0.3959    0.0282
     -5.10   -0.3793    0.0277
     -5.00   -0.3647    0.0275
     -4.90   -0.3537    0.0276
     -4.80   -0.3457    0.0280
     -4.70   -0.3386    0.0284
     -4.60   -0.3333    0.0288
     -4.50   -0.3286    0.0291
     -4.40   -0.3234    0.0295
     -4.30   -0.3190    0.0299
     -4.20   -0.3140    0.0304
     -4.10   -0.3089    0.0309
     -4.00   -0.3044    0.0313
     -3.90   -0.2997    0.0318
     -3.80   -0.2930    0.0322
     -3.70   -0.2880    0.0327
     -3.60   -0.2823    0.0331
     -3.50   -0.2753    0.0335
     -3.40   -0.2660    0.0340
     -3.30   -0.2578    0.0345
     -3.20   -0.2478    0.0351
     -3.10   -0.2397    0.0356
     -3.00   -0.2322    0.0360
     -2.90   -0.2283    0.0364
     -2.80   -0.2260    0.0366
     -2.70   -0.2251    0.0367
     -2.60   -0.2207    0.0369
     -2.50   -0.2171    0.0371
     -2.40   -0.2128    0.0373
     -2.30   -0.2076    0.0375
     -2.20   -0.2011    0.0377
     -2.10   -0.1956    0.0379
     -2.00   -0.1897    0.0381
     -1.90   -0.1821    0.0384
     -1.80   -0.1707    0.0387
     -1.70   -0.1617    0.0389
     -1.60   -0.1554    0.0390
     -1.50   -0.1491    0.0390
     -1.40   -0.1431    0.0390
     -1.30   -0.1397    0.0389
     -1.20   -0.1332    0.0389
     -1.10   -0.1222    0.0390
     -1.00   -0.1095    0.0391
     -0.90   -0.0959    0.0392
     -0.80   -0.0809    0.0393
     -0.70   -0.0706    0.0394
     -0.60   -0.0632    0.0393
     -0.50   -0.0562    0.0393
     -0.40   -0.0487    0.0394
     -0.30   -0.0431    0.0393
     -0.20   -0.0330    0.0393
     -0.10   -0.0203    0.0393
      0.00   -0.0060    0.0393
      0.10    0.0051    0.0393
      0.20    0.0144    0.0394
      0.30    0.0222    0.0395
      0.40    0.0290    0.0396
      0.50    0.0348    0.0396
      0.60    0.0432    0.0397
      0.70    0.0550    0.0397
      0.80    0.0696    0.0397
      0.90    0.0866    0.0398
      1.00    0.0972    0.0397
      1.10    0.1070    0.0397
      1.20    0.1164    0.0397
      1.30    0.1252    0.0396
      1.40    0.1336    0.0396
      1.50    0.1504    0.0396
      1.60    0.1704    0.0396
      1.70    0.1832    0.0396
      1.80    0.1952    0.0397
      1.90    0.2060    0.0396
      2.00    0.2156    0.0396
      2.10    0.2240    0.0395
      2.20    0.2410    0.0394
      2.30    0.2603    0.0393
      2.40    0.2714    0.0393
      2.50    0.2823    0.0393
      2.60    0.2936    0.0392
      2.70    0.3052    0.0391
      2.80    0.3171    0.0389
      2.90    0.3398    0.0386
      3.00    0.3541    0.0384
      3.10    0.3683    0.0382
      3.20    0.3824    0.0380
      3.30    0.3960    0.0377
      3.40    0.4088    0.0375
      3.50    0.4316    0.0369
      3.60    0.4500    0.0365
      3.70    0.4636    0.0363
      3.80    0.4766    0.0361
      3.90    0.4896    0.0359
      4.00    0.5025    0.0355
      4.10    0.5206    0.0350
      4.20    0.5438    0.0342
      4.30    0.5627    0.0336
      4.40    0.5767    0.0333
      4.50    0.5902    0.0329
      4.60    0.6036    0.0325
      4.70    0.6177    0.0320
      4.80    0.6377    0.0312
      4.90    0.6647    0.0299
      5.00    0.6813    0.0292
      5.10    0.6984    0.0284
      5.20    0.7157    0.0276
      5.30    0.7337    0.0269
      5.40    0.7406    0.0266
      5.50    0.7586    0.0258
      5.60    0.7766    0.0251
      5.70    0.7903    0.0246
      5.80    0.7989    0.0244
      5.90    0.8135    0.0239
      6.00    0.8275    0.0235
      6.10    0.8382    0.0232
      6.20    0.8504    0.0229
      6.30    0.8643    0.0226
      6.40    0.8795    0.0222
      6.50    0.8917    0.0219
      6.60    0.9031    0.0218
      6.70    0.9124    0.0217
      6.80    0.9195    0.0219
      6.90    0.9244    0.0222
      7.00    0.9287    0.0226
      7.10    0.9331    0.0230
      7.20    0.9375    0.0234
      7.30    0.9428    0.0239
      7.40    0.9487    0.0244
      7.50    0.9549    0.0249
      7.60    0.9615    0.0254
      7.70    0.9699    0.0259
      7.80    0.9780    0.0264
      7.90    0.9863    0.0269
      8.00    0.9949    0.0274
      8.10    1.0038    0.0278
      8.20    1.0116    0.0282
      8.30    1.0198    0.0287
      8.40    1.0299    0.0292
      8.50    1.0419    0.0298
      8.60    1.0540    0.0303
      8.70    1.0663    0.0309
      8.80    1.0785    0.0315
      8.90    1.0892    0.0319
      9.00    1.0982    0.0324
      9.10    1.1075    0.0328
      9.20    1.1174    0.0332
      9.30    1.1288    0.0337
      9.40    1.1400    0.0342
      9.50    1.1509    0.0348
      9.60    1.1615    0.0353
      9.70    1.1717    0.0359
      9.80    1.1804    0.0364
      9.90    1.1897    0.0369
     10.00    1.1995    0.0374
     10.10    1.2099    0.0379
     10.20    1.2209    0.0384
     10.30    1.2331    0.0390
     10.40    1.2473    0.0399
     10.50    1.2605    0.0407
     10.60    1.2724    0.0416
     10.70    1.2828    0.0424
     10.80    1.2910    0.0432
     10.90    1.2960    0.0438
     11.00    1.3010    0.0445
     11.10    1.3060    0.0451
     11.20    1.3110    0.0458
     11.30    1.3162    0.0464
     11.40    1.3219    0.0469
     11.50    1.3286    0.0475
     11.60    1.3368    0.0481
     11.70    1.3465    0.0491
     11.80    1.3550    0.0501
     11.90    1.3620    0.0512
     12.00    1.3670    0.0524
     12.10    1.3693    0.0536
     12.20    1.3689    0.0544
     12.30    1.3682    0.0553
     12.40    1.3673    0.0563
     12.50    1.3660    0.0573
     12.60    1.3643    0.0584
     12.70    1.3623    0.0596
     12.80    1.3599    0.0608
     12.90    1.3571    0.0620
     13.00    1.3540    0.0633
     13.10    1.3506    0.0647
     13.20    1.3469    0.0660
     13.30    1.3429    0.0675
     13.40    1.3384    0.0689
     13.50    1.3333    0.0705
     13.60    1.3275    0.0721
     13.70    1.3211    0.0738
     13.80    1.3140    0.0756
     13.90    1.3062    0.0774
     14.00    1.2977    0.0794
     14.10    1.2881    0.0816
     14.20    1.2767    0.0840
     14.30    1.2621    0.0868
     14.40    1.1886    0.1020
     14.50    1.1157    0.1177
     14.60    1.0439    0.1337
     14.70    0.9743    0.1498
     14.80    0.9091    0.1658
     14.90    0.9042    0.1697
     15.00    0.9009    0.1732
     15.10    0.8996    0.1763
     15.20    0.9009    0.1790
     15.30    0.8993    0.1837
     15.40    0.9000    0.1882
     15.50    0.9025    0.1926
     15.60    0.9047    0.1972
     15.70    0.9056    0.2020
     15.80    0.9105    0.2047
     15.90    0.9137    0.2077
     16.00    0.9143    0.2105
     16.10    0.9136    0.2130
     16.20    0.9071    0.2148
     16.30    0.8999    0.2162
     16.40    0.8928    0.2173
     16.50    0.8869    0.2183
     16.60    0.8827    0.2192
     16.70    0.8846    0.2206
     16.80    0.8878    0.2219
     16.90    0.8917    0.2232
     17.00    0.8964    0.2245
     17.10    0.9021    0.2256
     17.20    0.9091    0.2268
     17.30    0.9180    0.2282
     17.40    0.9288    0.2299
     17.50    0.9393    0.2328
     17.60    0.9486    0.2358
     17.70    0.9559    0.2389
     17.80    0.9605    0.2419
     17.90    0.9619    0.2446
     18.00    0.9620    0.2461
     18.10    0.9610    0.2472
     18.20    0.9570    0.2475
     18.30    0.9527    0.2477
     18.40    0.9491    0.2478
     18.50    0.9463    0.2479
     18.60    0.9450    0.2483
     18.70    0.9471    0.2494
     18.80    0.9504    0.2506
     18.90    0.9542    0.2518
     19.00    0.9583    0.2530
     19.10    0.9627    0.2542
     19.20    0.9674    0.2554
     19.30    0.9726    0.2567
     19.40    0.9782    0.2581
     19.50    0.9721    0.2566
     19.60    0.9776    0.2579
     19.70    0.9838    0.2594
     19.80    0.9907    0.2612
     19.90    0.9985    0.2636
     20.00    1.0079    0.2669
     21.00    1.1175    0.1185
     22.00    1.1484    0.1313
     23.00    1.1775    0.1448
     24.00    1.2047    0.1592
     25.00    1.2302    0.1744
     26.00    1.2540    0.1903
     27.00    1.2761    0.2071
     28.00    1.2966    0.2245
     29.00    1.3155    0.2427
     30.00    1.3329    0.2616
     31.00    1.3488    0.2812
     32.00    1.3632    0.3015
     33.00    1.3762    0.3224
     34.00    1.3879    0.3439
     35.00    1.3982    0.3660
     36.00    1.4072    0.3886
     37.00    1.4150    0.4117
     38.00    1.4215    0.4354
     39.00    1.4267    0.4595
     40.00    1.4309    0.4839
     41.00    1.4338    0.5088
     42.00    1.4356    0.5340
     43.00    1.4364    0.5595
     44.00    1.4360    0.5853
     45.00    1.4346    0.6113
     46.00    1.4321    0.6375
     47.00    1.4286    0.6638
     48.00    1.4241    0.6902
     49.00    1.4187    0.7168
     50.00    1.4122    0.7433
     51.00    1.4049    0.7698
     52.00    1.3965    0.7963
     53.00    1.3873    0.8227
     54.00    1.3772    0.8490
     55.00    1.3662    0.8751
     56.00    1.3543    0.9010
     57.00    1.3416    0.9266
     58.00    1.3280    0.9520
     59.00    1.3136    0.9771
     60.00    1.2984    1.0019
     61.00    1.2824    1.0262
     62.00    1.2656    1.0502
     63.00    1.2481    1.0737
     64.00    1.2298    1.0967
     65.00    1.2108    1.1193
     66.00    1.1911    1.1412
     67.00    1.1707    1.1627
     68.00    1.1496    1.1835
     69.00    1.1279    1.2037
     70.00    1.1055    1.2232
     71.00    1.0825    1.2421
     72.00    1.0589    1.2602
     73.00    1.0347    1.2777
     74.00    1.0099    1.2943
     75.00    0.9846    1.3102
     76.00    0.9588    1.3254
     77.00    0.9325    1.3397
     78.00    0.9058    1.3532
     79.00    0.8785    1.3658
     80.00    0.8509    1.3776
     81.00    0.8228    1.3885
     82.00    0.7944    1.3985
     83.00    0.7656    1.4076
     84.00    0.7366    1.4158
     85.00    0.7072    1.4231
     86.00    0.6775    1.4294
     87.00    0.6476    1.4348
     88.00    0.6175    1.4393
     89.00    0.5872    1.4428
     90.00    0.5567    1.4454
     91.00    0.5261    1.4470
     92.00    0.4955    1.4476
     93.00    0.4647    1.4473
     94.00    0.4339    1.4461
     95.00    0.4031    1.4439
     96.00    0.3724    1.4408
     97.00    0.3417    1.4367
     98.00    0.3111    1.4317
     99.00    0.2806    1.4258
    100.00    0.2502    1.4189
    101.00    0.2201    1.4112
    102.00    0.1902    1.4025
    103.00    0.1605    1.3930
    104.00    0.1311    1.3826
    105.00    0.1020    1.3714
    106.00    0.0732    1.3593
    107.00    0.0449    1.3464
    108.00    0.0169    1.3327
    109.00   -0.0106    1.3182
    110.00   -0.0377    1.3029
    111.00   -0.4026    1.2869
    112.00   -0.4242    1.2702
    113.00   -0.4454    1.2528
    114.00   -0.4660    1.2347
    115.00   -0.4861    1.2159
    116.00   -0.5055    1.1966
    117.00   -0.5243    1.1766
    118.00   -0.5425    1.1560
    119.00   -0.5600    1.1349
    120.00   -0.5767    1.1133
    121.00   -0.5928    1.0912
    122.00   -0.6080    1.0686
    123.00   -0.6225    1.0456
    124.00   -0.6362    1.0222
    125.00   -0.6491    0.9984
    126.00   -0.6611    0.9743
    127.00   -0.6723    0.9499
    128.00   -0.6826    0.9252
    129.00   -0.6920    0.9002
    130.00   -0.7005    0.8750
    131.00   -0.7080    0.8497
    132.00   -0.7147    0.8242
    133.00   -0.7203    0.7986
    134.00   -0.7250    0.7729
    135.00   -0.7288    0.7471
    136.00   -0.7315    0.7214
    137.00   -0.7333    0.6956
    138.00   -0.7341    0.6699
    139.00   -0.7339    0.6443
    140.00   -0.7327    0.6188
    141.00   -0.7305    0.5934
    142.00   -0.7274    0.5682
    143.00   -0.7232    0.5433
    144.00   -0.7181    0.5185
    145.00   -0.7120    0.4941
    146.00   -0.7049    0.4699
    147.00   -0.6969    0.4461
    148.00   -0.6880    0.4226
    149.00   -0.6782    0.3996
    150.00   -0.6674    0.3769
    151.00   -0.6558    0.3547
    152.00   -0.6434    0.3330
    153.00   -0.6301    0.3118
    154.00   -0.6161    0.2911
    155.00   -0.6014    0.2710
    156.00   -0.5859    0.2515
    157.00   -0.5698    0.2325
    158.00   -0.5532    0.2142
    159.00   -0.5361    0.1966
    160.00   -0.5186    0.1796
    161.00   -0.5009    0.1633
    162.00   -0.4831    0.1477
    163.00   -0.4653    0.1329
    164.00   -0.4479    0.1188
    165.00   -0.4311    0.1055
    166.00   -0.4153    0.0929
    167.00   -0.4010    0.0812
    168.00   -0.3889    0.0703
    169.00   -0.3794    0.0602
    170.00   -0.3731    0.0509
    171.00   -0.3699    0.0425
    172.00   -0.3684    0.0350
    173.00   -0.3649    0.0283
    174.00   -0.3529    0.0225
    175.00   -0.3254    0.0176
    176.00   -0.2790    0.0135
    177.00   -0.2168    0.0104
    178.00   -0.1452    0.0081
    179.00   -0.0700    0.0068
    180.00    0.0059    0.0063
    180.00    0.0059    0.0060
